year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2018.0,2018.5065023956195,satellite_observation,369.48,,,,,,,,,
2018.0,2018.5284052019165,satellite_observation,368.13,,,,,,,,,
2018.0,2018.5530458590006,satellite_observation,369.23,,,,,,,,,
2018.0,2018.5941136208078,satellite_observation,369.55,,,,,,,,,
2018.0,2018.6598220396988,satellite_observation,369.55,,,,,,,,,
2018.0,2018.6817248459959,satellite_observation,368.98,,,,,,,,,
2018.0,2018.7063655030802,satellite_observation,369.22,,,,,,,,,
2018.0,2018.7939767282683,satellite_observation,370.3,,,,,,,,,
2018.0,2018.8377823408625,satellite_observation,370.52,,,,,,,,,
2018.0,2018.9253935660506,satellite_observation,370.21,,,,,,,,,
2018.0,2018.991101984942,satellite_observation,370.72,,,,,,,,,
2019.0,2019.0109514031485,satellite_observation,371.06,,,,,,,,,
2019.0,2019.0793976728269,satellite_observation,372.73,,,,,,,,,
2019.0,2019.1204654346338,satellite_observation,373.52,,,,,,,,,
2019.0,2019.1642710472279,satellite_observation,373.55,,,,,,,,,
2019.0,2019.1889117043122,satellite_observation,374.79,,,,,,,,,
2019.0,2019.2518822724162,satellite_observation,374.26,,,,,,,,,
2019.0,2019.2546201232033,satellite_observation,372.76,,,,,,,,,
2019.0,2019.2737850787132,satellite_observation,373.05,,,,,,,,,
2019.0,2019.2765229295003,satellite_observation,372.75,,,,,,,,,
2019.0,2019.2956878850102,satellite_observation,372.85,,,,,,,,,
2019.0,2019.2984257357973,satellite_observation,372.85,,,,,,,,,
2019.0,2019.3203285420946,satellite_observation,371.0,,,,,,,,,
2019.0,2019.3641341546886,satellite_observation,369.84,,,,,,,,,
2019.0,2019.4052019164956,satellite_observation,369.84,,,,,,,,,
2019.0,2019.4517453798767,satellite_observation,369.43,,,,,,,,,
2019.0,2019.4709103353866,satellite_observation,369.52,,,,,,,,,
2019.0,2019.473648186174,satellite_observation,369.86,,,,,,,,,
2019.0,2019.4928131416839,satellite_observation,369.5,,,,,,,,,
2019.0,2019.517453798768,satellite_observation,369.25,,,,,,,,,
2019.0,2019.539356605065,satellite_observation,369.27,,,,,,,,,
2019.0,2019.583162217659,satellite_observation,368.97,,,,,,,,,
2019.0,2019.602327173169,satellite_observation,368.96,,,,,,,,,
2019.0,2019.6050650239563,satellite_observation,368.57,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,367.86,,,,,,,,,
2019.0,2019.6488706365503,satellite_observation,368.25,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,369.38,,,,,,,,,
2019.0,2019.8651608487337,satellite_observation,369.35,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,369.97,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,369.59,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,369.71,,,,,,,,,
2019.0,2019.930869267625,satellite_observation,369.71,,,,,,,,,
2020.0,2020.0,satellite_observation,369.34,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,369.2,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,369.2,,,,,,,,,
2020.0,2020.084873374401,satellite_observation,368.87,,,,,,,,,
2020.0,2020.1314168377824,satellite_observation,370.79,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,370.13,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,370.77,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,370.74,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,370.19,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,370.2,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,370.25,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,370.5,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,370.9,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,372.28,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,372.2,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,373.17,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,373.17,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,373.17,,,,,,,,,
2020.0,2020.5256673511294,satellite_observation,373.5,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,373.16,,,,,,,,,
2020.0,2020.5913757700205,satellite_observation,373.16,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,373.16,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,372.88,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,373.65,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,375.25,,,,,,,,,
2020.0,2020.7227926078028,satellite_observation,374.45,,,,,,,,,
2020.0,2020.7446954140999,satellite_observation,374.1,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,372.64,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,372.56,,,,,,,,,
2020.0,2020.829568788501,satellite_observation,371.76,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,370.95,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,368.28,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,368.9,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,367.72,,,,,,,,,
2021.0,2021.0465434633813,satellite_observation,368.4,,,,,,,,,
2021.0,2021.0492813141684,satellite_observation,368.4,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,369.28,,,,,,,,,
2021.0,2021.0930869267625,satellite_observation,369.28,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,369.8,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,370.03,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,370.27,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,369.68,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,370.34,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,370.05,,,,,,,,,
2021.0,2021.290212183436,satellite_observation,371.46,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,371.94,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,371.48,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,371.56,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,371.01,,,,,,,,,
2021.0,2021.4188911704312,satellite_observation,372.08,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,371.44,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,371.32,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,371.33,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,371.48,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,370.65,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,370.28,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,369.81,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,368.82,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,368.15,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,368.81,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,369.55,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,367.12,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,366.32,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,366.38,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,366.38,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,367.02,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,367.52,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,367.89,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,368.57,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,368.69,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,368.21,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,367.33,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,367.34,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,367.13,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,368.13,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,368.19,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,367.95,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,368.03,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,368.03,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,368.09,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,367.78,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,367.78,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,368.01,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,367.94,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,368.16,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,367.56,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,367.98,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,367.98,,,,,,,,,
2022.0,2022.4928131416839,satellite_observation,368.02,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.48,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.65,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,368.78,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,369.11,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,369.44,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,368.84,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,368.66,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,368.35,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,368.59,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,368.4,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,369.41,,,,,,,,,
2022.0,2022.7583846680357,satellite_observation,369.62,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,369.62,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,369.78,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,369.82,,,,,,,,,
2022.0,2022.8459958932237,satellite_observation,369.29,,,,,,,,,
2022.0,2022.8542094455852,satellite_observation,368.72,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,368.9,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,368.17,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,367.03,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,366.92,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,366.72,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,367.94,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,367.53,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,368.22,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,367.97,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,367.6,,,,,,,,,
2023.0,2023.1724845995893,satellite_observation,367.32,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,367.07,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,367.74,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,367.77,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,368.06,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,368.84,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,368.8,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,368.93,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,369.34,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,368.77,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,368.29,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,368.29,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,369.84,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,369.84,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,370.34,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,370.41,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,370.5,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,370.56,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,370.42,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,370.41,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,370.19,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,370.25,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,370.06,,,,,,,,,
2023.0,2023.501026694045,satellite_observation,370.06,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,370.35,,,,,,,,,
2023.0,2023.5694729637235,satellite_observation,370.35,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,370.45,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,370.75,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,371.28,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,371.59,,,,,,,,,
2023.0,2023.6570841889118,satellite_observation,371.65,,,,,,,,,
2023.0,2023.6981519507187,satellite_observation,371.79,,,,,,,,,
2023.0,2023.7008898015058,satellite_observation,370.05,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,370.52,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,371.25,,,,,,,,,
2023.0,2023.851471594798,satellite_observation,371.25,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,371.0,,,,,,,,,
2023.0,2023.9390828199862,satellite_observation,370.44,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,371.43,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,373.35,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,373.88,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,373.69,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,373.71,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,372.94,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,373.84,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,373.94,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,373.76,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,374.27,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,373.12,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,373.4,,,,,,,,,
2024.0,2024.1615331964408,satellite_observation,373.72,,,,,,,,,
2024.0,2024.1806981519508,satellite_observation,373.83,,,,,,,,,
2024.0,2024.2026009582478,satellite_observation,375.4,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,375.01,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,375.56,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,375.66,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,375.48,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,375.69,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,375.19,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,375.18,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,374.92,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,373.68,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,373.55,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,373.31,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,372.45,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,371.61,,,,,,,,,
2024.0,2024.7091033538672,satellite_observation,371.26,,,,,,,,,
2024.0,2024.8186173853526,satellite_observation,371.22,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,370.3,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,369.55,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,368.87,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,368.87,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,367.68,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,368.1377216389884,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,368.1611715589827,,,,,,,,,
1999.0,1999.8678986995208,loess_historical,368.1964250308585,,,,,,,,,
1999.0,1999.9363449691991,loess_historical,368.2148219762433,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,368.226608107511,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,368.26220193828,,,,,,,,,
2000.0,2000.394250513347,loess_historical,368.3383759732921,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,368.37392362243145,,,,,,,,,
2000.0,2000.5503080082135,loess_historical,368.3805899502148,,,,,,,,,
2000.0,2000.6817248459959,loess_historical,368.41614151527017,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,368.4450159579674,,,,,,,,,
2000.0,2000.9445585215606,loess_historical,368.4871823807689,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,368.503627452103,,,,,,,,,
2001.0,2001.0301163586585,loess_historical,368.5102767130368,,,,,,,,,
2001.0,2001.0739219712525,loess_historical,368.5220936471652,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,368.53390535145655,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,368.5575119817217,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,368.5626727353192,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,368.6164106995553,,,,,,,,,
2001.0,2001.4435318275155,loess_historical,368.6215547763413,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,368.62816601511366,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,368.63330602098324,,,,,,,,,
2001.0,2001.599589322382,loess_historical,368.6633725101329,,,,,,,,,
2001.0,2001.6187542778919,loess_historical,368.6684986387,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,368.6867877939732,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,368.7101610412519,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,368.7152711369919,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,368.7502334400348,,,,,,,,,
2002.0,2002.0136892539356,loess_historical,368.7736124850679,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,368.7851531972787,,,,,,,,,
2002.0,2002.125941136208,loess_historical,368.8031554539305,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,368.85409022319277,,,,,,,,,
2002.0,2002.4079397672826,loess_historical,368.87696074833593,,,,,,,,,
2002.0,2002.495550992471,loess_historical,368.8997837215158,,,,,,,,,
2002.0,2002.539356605065,loess_historical,368.9111791017834,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,368.934067452438,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,368.94050583416777,,,,,,,,,
2002.0,2002.7583846680357,loess_historical,368.96838342014104,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,368.97481223340066,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,369.0433432617814,,,,,,,,,
2003.0,2003.065708418891,loess_historical,369.0483178339584,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,369.0710568276767,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,369.08882210344245,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,369.1051694692531,,,,,,,,,
2003.0,2003.35318275154,loess_historical,369.12294549955453,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,369.17422391936884,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,369.1849307465634,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,369.18564491304323,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,369.1906454903595,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,369.20281661773674,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,369.22508206886215,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,369.2430910546108,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,369.2595490633166,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,369.27170740487196,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,369.27745930989335,,,,,,,,,
2003.0,2003.9637234770705,loess_historical,369.2825697391765,,,,,,,,,
2003.0,2003.9856262833675,loess_historical,369.28844169344535,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,369.3243039760479,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,369.3250471671677,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,369.3302536782983,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,369.3369586816344,,,,,,,,,
2004.0,2004.186173853525,loess_historical,369.3429292408073,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,369.3609028274538,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,369.37293904273145,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,369.3842639652166,,,,,,,,,
2004.0,2004.3613963039015,loess_historical,369.39107857982646,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,369.396389284558,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,369.3971487130519,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,369.40932576713135,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,369.4146690220772,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,369.432890243872,,,,,,,,,
2004.0,2004.514715947981,loess_historical,369.4336469678909,,,,,,,,,
2004.0,2004.558521560575,loess_historical,369.44580239037543,,,,,,,,,
2004.0,2004.577686516085,loess_historical,369.45121722156586,,,,,,,,,
2004.0,2004.580424366872,loess_historical,369.45199165780093,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,369.48828121716787,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,369.49516327690003,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,369.5005432196673,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,369.5255099078598,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,369.52631352959924,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,369.5384013112763,,,,,,,,,
2005.0,2005.03832991102,loess_historical,369.58415103304765,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,369.58985076861387,,,,,,,,,
2005.0,2005.104038329911,loess_historical,369.6037589087276,,,,,,,,,
2005.0,2005.145106091718,loess_historical,369.6161102418926,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,369.6293695088728,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,369.6360326267513,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,369.6427184920824,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,369.64355584059325,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,369.65615974043607,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,369.6705449956535,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,369.6765001407737,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,369.6773524102357,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,369.69018299012856,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,369.6910414885544,,,,,,,,,
2005.0,2005.4079397672826,loess_historical,369.6970620314868,,,,,,,,,
2005.0,2005.4106776180697,loess_historical,369.6979236942586,,,,,,,,,
2005.0,2005.432580424367,loess_historical,369.70483135938844,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,369.71089664979814,,,,,,,,,
2005.0,2005.517453798768,loess_historical,369.7318436151181,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,369.7469765555509,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,369.7541650518778,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,369.76862265122963,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,369.78960107153216,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,369.7978671306923,,,,,,,,,
2005.0,2005.7583846680357,loess_historical,369.81171523660703,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,369.82751723569635,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,369.8349927903952,,,,,,,,,
2005.0,2005.889801505818,loess_historical,369.8566239560306,,,,,,,,,
2006.0,2006.024640657084,loess_historical,369.9036183000107,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,369.91907438574526,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,369.9268351032612,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,369.93461682748494,,,,,,,,,
2006.0,2006.1314168377824,loess_historical,369.9414425600702,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,369.9659399493885,,,,,,,,,
2006.0,2006.2190280629707,loess_historical,369.97283037551404,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,369.9817077018165,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,369.9896147314532,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,370.0054693898402,,,,,,,,,
2006.0,2006.331279945243,loess_historical,370.01341445829127,,,,,,,,,
2006.0,2006.37234770705,loess_historical,370.02833708381075,,,,,,,,,
2006.0,2006.416153319644,loess_historical,370.044281280981,,,,,,,,,
2006.0,2006.438056125941,loess_historical,370.0522594136954,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,370.06123642985057,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,370.068218588723,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,370.0692362817739,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,370.07636209459343,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,370.09325346178827,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,370.10014268423004,,,,,,,,,
2006.0,2006.6132785763175,loess_historical,370.1160699735668,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,370.12398015206446,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,370.1239665126906,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,370.13947353898357,,,,,,,,,
2006.0,2006.7008898015058,loess_historical,370.1461086911386,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,370.17756046769614,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,370.19252831045605,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,370.2282388563455,,,,,,,,,
2007.0,2007.1177275838468,loess_historical,370.285302377443,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,370.28621996924784,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,370.30078095203754,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,370.30642916208996,,,,,,,,,
2007.0,2007.208076659822,loess_historical,370.3139140097276,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,370.34159569065645,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,370.3732822006452,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,370.3808545019402,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,370.3940833905089,,,,,,,,,
2007.0,2007.514715947981,loess_historical,370.4056083311473,,,,,,,,,
2007.0,2007.602327173169,loess_historical,370.4240422902547,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,370.4534146661824,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,370.46866009414686,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,370.47529566501856,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,370.4803103620302,,,,,,,,,
2007.0,2007.996577686516,loess_historical,370.49694465103204,,,,,,,,,
2008.0,2008.060232717317,loess_historical,370.50977985883935,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,370.55348963125635,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,370.56348328421166,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,370.56732469814284,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,370.5605491503718,,,,,,,,,
2008.0,2008.479123887748,loess_historical,370.57427038805844,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,370.57638564374156,,,,,,,,,
2008.0,2008.6543463381245,loess_historical,370.58120728653665,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,370.584979440259,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,370.5829853109829,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,370.5824285050779,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,370.5858861701408,,,,,,,,,
